instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap123,uniform|ALNS,2,895857.825,500,499,0.0006204608206947,0.0519077203059844,156,904255.3482345168,906371.875,896115.1125,895857.825,895857.825,uniform,ALNS,0.0123640358194305,0.0009078358143925,0.0006204608206947,0.0006204608206947
cap123,uniform|ALNS,3,896115.1125,500,499,0.0009078358143925,0.0900079485917839,150,904255.3482345168,918502.825,897599.7125,897599.7125,896115.1125,uniform,ALNS,0.0259135929483118,0.0025660466316439,0.0025660466316439,0.0009078358143925
cap123,uniform|ALNS,4,895302.325,500,499,1.712252561958394e-11,0.0460521993028781,85,904255.3482345168,897599.7125,895559.6125,895302.325,895302.325,uniform,ALNS,0.0025660466316439,0.0002873750108203,1.712252561958394e-11,1.712252561958394e-11
cap123,roulette|ALNS,0,895302.325,500,499,1.712252561958394e-11,0.0522404147404643,72,904255.3482345168,901231.85,895559.6125,895302.325,895302.325,roulette,ALNS,0.0066229304335063,0.0002873750108203,1.712252561958394e-11,1.712252561958394e-11
cap123,roulette|ALNS,1,895302.325,500,499,1.712252561958394e-11,0.055543518796898,107,904255.3482345168,904153.0625,896617.5375,895302.325,895302.325,roulette,ALNS,0.0098857528550275,0.0014690149669303,1.712252561958394e-11,1.712252561958394e-11
cap123,roulette|ALNS,2,895559.6125,500,499,0.0002873750108203,0.0796712007290314,98,904255.3482345168,897090.9625,897090.9625,895909.0875,895559.6125,roulette,ALNS,0.0019978028263922,0.0019978028263922,0.0006777180159118,0.0002873750108203
cap123,roulette|ALNS,3,895559.6125,500,499,0.0002873750108203,0.0761939433347474,115,904255.3482345168,897796.3625,895559.6125,895559.6125,895559.6125,roulette,ALNS,0.0027856931069321,0.0002873750108203,0.0002873750108203,0.0002873750108203
cap123,roulette|ALNS,4,895343.175,500,499,4.562706271404871e-05,0.0606882471243895,114,904255.3482345168,899476.0125,898552.05,895343.175,895343.175,roulette,ALNS,0.0046617632936465,0.0036297515650767,4.562706271404871e-05,4.562706271404871e-05
cap123,ucb1|ALNS,0,895302.325,500,499,1.712252561958394e-11,0.0677184873743638,286,904255.3482345168,911249.0875,911249.0875,896617.5375,895302.325,ucb1,ALNS,0.0178115951118555,0.0178115951118555,0.0014690149669303,1.712252561958394e-11
cap123,ucb1|ALNS,1,895302.325,500,499,1.712252561958394e-11,0.0535195824776027,78,904255.3482345168,895559.6125,895302.325,895302.325,895302.325,ucb1,ALNS,0.0002873750108203,1.712252561958394e-11,1.712252561958394e-11,1.712252561958394e-11
cap123,ucb1|ALNS,2,895302.325,500,499,1.712252561958394e-11,0.0654251589051819,152,904255.3482345168,907086.4375,895302.325,895302.325,895302.325,ucb1,ALNS,0.0131621600731706,1.712252561958394e-11,1.712252561958394e-11,1.712252561958394e-11
cap123,ucb1|ALNS,3,895857.825,500,499,0.0006204608206947,0.065727183124853,142,904255.3482345168,911720.825,897646.4625,896115.1125,895857.825,ucb1,ALNS,0.0183384981331429,0.0026182636299645,0.0009078358143925,0.0006204608206947
cap123,ucb1|ALNS,4,895302.325,500,499,1.712252561958394e-11,0.055018415500708,89,904255.3482345168,898842.775,897796.3625,895302.325,895302.325,ucb1,ALNS,0.0039544742781614,0.0027856931069321,1.712252561958394e-11,1.712252561958394e-11
cap123,exp3|ALNS,0,895343.175,500,499,4.562706271404871e-05,0.0842216450747579,178,904255.3482345168,924644.0375,896658.3875,895343.175,895343.175,exp3,ALNS,0.0327729658423843,0.0015146420125213,4.562706271404871e-05,4.562706271404871e-05
cap123,exp3|ALNS,1,895302.325,500,499,1.712252561958394e-11,0.0510093174607275,121,904255.3482345168,899132.3,895302.325,895302.325,895302.325,exp3,ALNS,0.0042778566618775,1.712252561958394e-11,1.712252561958394e-11,1.712252561958394e-11
cap123,exp3|ALNS,2,895302.325,500,499,1.712252561958394e-11,0.0702250073961398,97,904255.3482345168,902678.15,895559.6125,895559.6125,895302.325,exp3,ALNS,0.008238362405075,0.0002873750108203,0.0002873750108203,1.712252561958394e-11
cap123,exp3|ALNS,3,895302.325,500,499,1.712252561958394e-11,0.0571837040530717,98,904255.3482345168,898246.9,898246.9,898246.9,895302.325,exp3,ALNS,0.0032889169760397,0.0032889169760397,0.0032889169760397,1.712252561958394e-11
cap123,exp3|ALNS,4,895559.6125,500,499,0.0002873750108203,0.0627462192629845,176,904255.3482345168,921321.3,897796.3625,897090.9625,895559.6125,exp3,ALNS,0.0290616636294065,0.0027856931069321,0.0019978028263922,0.0002873750108203
cap123,serene|ALNS,0,895343.175,500,499,4.562706271404871e-05,0.0498705682984166,79,904255.3482345168,902721.5375,895343.175,895343.175,895343.175,serene,ALNS,0.0082868236888102,4.562706271404871e-05,4.562706271404871e-05,4.562706271404871e-05
cap123,serene|ALNS,1,895302.325,500,499,1.712252561958394e-11,0.0521699532864367,92,904255.3482345168,895302.325,895302.325,895302.325,895302.325,serene,ALNS,1.712252561958394e-11,1.712252561958394e-11,1.712252561958394e-11,1.712252561958394e-11
cap123,serene|ALNS,2,895559.6125,500,499,0.0002873750108203,0.0431671919268616,95,904255.3482345168,902912.775,895559.6125,895559.6125,895559.6125,serene,ALNS,0.0085004247201752,0.0002873750108203,0.0002873750108203,0.0002873750108203
cap123,serene|ALNS,3,895302.325,500,499,1.712252561958394e-11,0.0397016171365348,54,904255.3482345168,895302.325,895302.325,895302.325,895302.325,serene,ALNS,1.712252561958394e-11,1.712252561958394e-11,1.712252561958394e-11,1.712252561958394e-11
cap123,serene|ALNS,4,895857.825,500,499,0.0006204608206947,0.0375406475051103,70,904255.3482345168,896115.1125,895857.825,895857.825,895857.825,serene,ALNS,0.0009078358143925,0.0006204608206947,0.0006204608206947,0.0006204608206947
cap123,greedy-mean|LS,0,918292.8375,500,499,0.0256790492705618,0.1002807619517618,501,904255.3482345168,977270.6875,918580.55,918292.8375,918292.8375,greedy-mean,LS,0.0915538363163901,0.0260004071984607,0.0256790492705618,0.0256790492705618
cap123,greedy-mean|LS,1,899435.1625,500,499,0.0046161362480552,0.053129351881724,218,904255.3482345168,910934.75,902277.3625,899435.1625,899435.1625,greedy-mean,LS,0.01746049862609,0.0077907063577093,0.0046161362480552,0.0046161362480552
cap123,greedy-mean|LS,2,900032.3875,500,499,0.0052832014207166,0.0738669047925687,500,904255.3482345168,912852.3125,912852.3125,912852.3125,900032.3875,greedy-mean,LS,0.0196023030719041,0.0196023030719041,0.0196023030719041,0.0052832014207166
cap123,greedy-mean|LS,3,909565.85,500,499,0.0159315178987993,0.0682257694182412,501,904255.3482345168,915135.5625,909606.7,909565.85,909565.85,greedy-mean,LS,0.0221525589310511,0.0159771449443906,0.0159315178987993,0.0159315178987993
cap123,greedy-mean|LS,4,916620.75,500,499,0.0238114259512227,0.0815660552891636,501,904255.3482345168,924570.6625,924570.6625,916620.75,916620.75,greedy-mean,LS,0.032691010286197,0.032691010286197,0.0238114259512227,0.0238114259512227
cap123,greedy-mean|SA,0,907587.475,500,499,0.0137217894698757,0.1198544144525649,501,904255.3482345168,984808.8625,919727.55,907587.475,907587.475,greedy-mean,SA,0.0999735340985097,0.0272815386866644,0.0137217894698757,0.0137217894698757
cap123,greedy-mean|SA,1,895302.325,500,499,1.712252561958394e-11,0.0554163603865041,205,904255.3482345168,916055.2125,902678.15,895302.325,895302.325,greedy-mean,SA,0.0231797538509523,0.008238362405075,1.712252561958394e-11,1.712252561958394e-11
cap123,greedy-mean|SA,2,898756.7625,500,499,0.0038584033783102,0.0888766654119257,351,904255.3482345168,925923.975,916378.15,898756.7625,898756.7625,greedy-mean,SA,0.0342025806934593,0.0235404560305267,0.0038584033783102,0.0038584033783102
cap123,greedy-mean|SA,3,913388.2125,500,499,0.0202008718291217,0.076326443404571,501,904255.3482345168,932948.85,913388.2125,913388.2125,913388.2125,greedy-mean,SA,0.0420489525881377,0.0202008718291217,0.0202008718291217,0.0202008718291217
cap123,greedy-mean|SA,4,910219.0875,500,499,0.0166611457370955,0.1175312204331555,501,904255.3482345168,984353.3375,919199.9875,911711.9375,910219.0875,greedy-mean,SA,0.0994647394854635,0.0266922824262063,0.0183285713187564,0.0166611457370955
cap123,greedy-mean|Tabu,0,951102.35,500,499,0.0623253435830017,0.1510434646597063,501,904255.3482345168,951102.35,951102.35,951102.35,951102.35,greedy-mean,Tabu,0.0623253435830017,0.0623253435830017,0.0623253435830017,0.0623253435830017
cap123,greedy-mean|Tabu,1,946926.2,500,499,0.0576608298389194,0.1219561762074036,501,904255.3482345168,946926.2,946926.2,946926.2,946926.2,greedy-mean,Tabu,0.0576608298389194,0.0576608298389194,0.0576608298389194,0.0576608298389194
cap123,greedy-mean|Tabu,2,898544.5625,500,499,0.0036213884682869,0.0505980916435847,191,904255.3482345168,908921.075,898544.5625,898544.5625,898544.5625,greedy-mean,Tabu,0.0152113421749051,0.0036213884682869,0.0036213884682869,0.0036213884682869
cap123,greedy-mean|Tabu,3,926420.925,500,499,0.0347576445932527,0.1008930866243097,501,904255.3482345168,926420.925,926420.925,926420.925,926420.925,greedy-mean,Tabu,0.0347576445932527,0.0347576445932527,0.0347576445932527,0.0347576445932527
cap123,greedy-mean|Tabu,4,986817.4875,500,499,0.1022170499969348,0.1864409422250778,501,904255.3482345168,998379.25,986817.4875,986817.4875,986817.4875,greedy-mean,Tabu,0.1151308581903827,0.1022170499969348,0.1022170499969348,0.1022170499969348
cap123,greedy-mean|ALNS,0,902556.4625,500,499,0.008102444630035,0.0817248745856728,388,904255.3482345168,935932.8625,909434.5375,905000.75,902556.4625,greedy-mean,ALNS,0.0453819189132851,0.0157848495652817,0.0108325698981024,0.008102444630035
cap123,greedy-mean|ALNS,1,901940.8625,500,499,0.0074148556639161,0.0623406832389038,211,904255.3482345168,906964.2375,901940.8625,901940.8625,901940.8625,greedy-mean,ALNS,0.013025669865796,0.0074148556639161,0.0074148556639161,0.0074148556639161
cap123,greedy-mean|ALNS,2,914322.9125,500,499,0.021244876713188,0.0862862049728564,501,904255.3482345168,929067.725,925456.55,925456.55,914322.9125,greedy-mean,ALNS,0.0377139644040442,0.0336804944808406,0.0336804944808406,0.021244876713188
cap123,greedy-mean|ALNS,3,903843.1625,500,499,0.0095396127955729,0.1200269172685666,436,904255.3482345168,956902.275,955185.075,932442.3875,903843.1625,greedy-mean,ALNS,0.068803518427571,0.066885507101029,0.0414832637857449,0.0095396127955729
cap123,greedy-mean|ALNS,4,902000.9625,500,499,0.007481983826463,0.0599204091455633,213,904255.3482345168,923819.1875,902000.9625,902000.9625,902000.9625,greedy-mean,ALNS,0.0318516569426068,0.007481983826463,0.007481983826463,0.007481983826463
cap124,uniform|LS,0,953347.7,500,499,0.0077124515352626,0.0506280933321222,122,955511.8382560804,953347.7,953347.7,953347.7,953347.7,uniform,LS,0.0077124515352626,0.0077124515352626,0.0077124515352626,0.0077124515352626
cap124,uniform|LS,1,961150.65,500,499,0.0159603655688382,0.0554764707977177,501,955511.8382560804,965825.7875,961150.65,961150.65,961150.65,uniform,LS,0.0209021032699827,0.0159603655688382,0.0159603655688382,0.0159603655688382
cap124,uniform|LS,2,952678.8375,500,499,0.0070054470817826,0.0557699488362075,150,955511.8382560804,970558.25,952678.8375,952678.8375,952678.8375,uniform,LS,0.0259044349352017,0.0070054470817826,0.0070054470817826,0.0070054470817826
cap124,uniform|LS,3,947074.35,500,499,0.0010813631004358,0.0612104612500728,102,955511.8382560804,947675.9,947675.9,947074.35,947074.35,uniform,LS,0.0017172165516174,0.0017172165516174,0.0010813631004358,0.0010813631004358
cap124,uniform|LS,4,963019.375,500,499,0.0179356548059081,0.0523812438779205,501,955511.8382560804,968828.75,963019.375,963019.375,963019.375,uniform,LS,0.0240763100182064,0.0179356548059081,0.0179356548059081,0.0179356548059081
cap124,roulette|LS,0,954476.575,500,499,0.0089057007492974,0.0570841912236713,182,955511.8382560804,960901.65,954476.575,954476.575,954476.575,roulette,LS,0.0156971663179961,0.0089057007492974,0.0089057007492974,0.0089057007492974
cap124,roulette|LS,1,946606.825,500,499,0.0005871774387888,0.0576626517812403,144,955511.8382560804,984793.4375,955314.275,955314.275,946606.825,roulette,LS,0.0409513854797818,0.0097911706787379,0.0097911706787379,0.0005871774387888
cap124,roulette|LS,2,964001.55,500,499,0.0189738384372177,0.0804749982116561,501,955511.8382560804,976338.275,964001.55,964001.55,964001.55,roulette,LS,0.0320140664607042,0.0189738384372177,0.0189738384372177,0.0189738384372177
cap124,roulette|LS,3,948846.8125,500,499,0.0029549004584525,0.0665333833998223,254,955511.8382560804,976751.1,961163.225,948846.8125,948846.8125,roulette,LS,0.0324504328491739,0.0159736576595184,0.0029549004584525,0.0029549004584525
cap124,roulette|LS,4,946606.825,500,499,0.0005871774387888,0.0544137410495779,151,955511.8382560804,988786.275,946606.825,946606.825,946606.825,roulette,LS,0.0451719149526141,0.0005871774387888,0.0005871774387888,0.0005871774387888
cap124,ucb1|LS,0,947074.35,500,499,0.0010813631004358,0.0533233412370526,185,955511.8382560804,963824.0625,948236.1875,947074.35,947074.35,ucb1,LS,0.0187862296941097,0.0023094545044541,0.0010813631004358,0.0010813631004358
cap124,ucb1|LS,1,947589.0,500,499,0.0016253610700986,0.0555851506568744,185,955511.8382560804,973124.5625,947589.0,947589.0,947589.0,ucb1,LS,0.0286170916718579,0.0016253610700986,0.0016253610700986,0.0016253610700986
cap124,ucb1|LS,2,951953.75,500,499,0.0062390113918422,0.0557444635514801,220,955511.8382560804,958762.5875,951953.75,951953.75,951953.75,ucb1,LS,0.0134361235569318,0.0062390113918422,0.0062390113918422,0.0062390113918422
cap124,ucb1|LS,3,952678.8375,500,499,0.0070054470817826,0.065280226361924,119,955511.8382560804,952678.8375,952678.8375,952678.8375,952678.8375,ucb1,LS,0.0070054470817826,0.0070054470817826,0.0070054470817826,0.0070054470817826
cap124,ucb1|LS,4,959370.225,500,499,0.0140784116484327,0.0653156433466786,501,955511.8382560804,978513.575,962436.4375,959370.225,959370.225,ucb1,LS,0.0343134131689666,0.0173194752344707,0.0140784116484327,0.0140784116484327
cap124,exp3|LS,0,967214.5375,500,499,0.0223700468828635,0.0706410300871259,501,955511.8382560804,975594.9125,967214.5375,967214.5375,967214.5375,exp3,LS,0.0312283136369921,0.0223700468828635,0.0223700468828635,0.0223700468828635
cap124,exp3|LS,1,949896.5875,500,499,0.0040645389867779,0.0632687139939,211,955511.8382560804,979607.4875,949896.5875,949896.5875,949896.5875,exp3,LS,0.0354697061428104,0.0040645389867779,0.0040645389867779,0.0040645389867779
cap124,exp3|LS,2,948236.1875,500,499,0.0023094545044541,0.0771228359882281,89,955511.8382560804,954142.35,948236.1875,948236.1875,948236.1875,exp3,LS,0.0085524165339849,0.0023094545044541,0.0023094545044541,0.0023094545044541
cap124,exp3|LS,3,946051.325,500,499,-6.363354287941547e-12,0.069629907162443,487,955511.8382560804,980798.0375,963960.7,963960.7,946051.325,exp3,LS,0.036728147380121,0.0189306589617279,0.0189306589617279,-6.363354287941547e-12
cap124,exp3|LS,4,946092.175,500,499,4.317946912624216e-05,0.0430532298704186,104,955511.8382560804,946092.175,946092.175,946092.175,946092.175,exp3,LS,4.317946912624216e-05,4.317946912624216e-05,4.317946912624216e-05,4.317946912624216e-05
cap124,serene|LS,0,948190.55,500,499,0.0022612145212801,0.0452344908916092,128,955511.8382560804,959761.15,951536.025,951536.025,948190.55,serene,LS,0.0144916291871297,0.0057974655803638,0.0057974655803638,0.0022612145212801
cap124,serene|LS,1,951953.75,500,499,0.0062390113918422,0.0635452424378277,273,955511.8382560804,971528.8875,964871.55,951953.75,951953.75,serene,LS,0.0269304231393765,0.0198934502775103,0.0062390113918422,0.0062390113918422
cap124,serene|LS,2,952719.6875,500,499,0.0070486265572722,0.0497715823545788,207,955511.8382560804,956944.325,952719.6875,952719.6875,952719.6875,serene,LS,0.0115141744491618,0.0070486265572722,0.0070486265572722,0.0070486265572722
cap124,serene|LS,3,952719.6875,500,499,0.0070486265572722,0.0463201231193588,141,955511.8382560804,970889.125,952719.6875,952719.6875,952719.6875,serene,LS,0.0262541781164165,0.0070486265572722,0.0070486265572722,0.0070486265572722
cap124,serene|LS,4,946606.825,500,499,0.0005871774387888,0.035876422432109,127,955511.8382560804,960376.8625,946606.825,946606.825,946606.825,serene,LS,0.0151424527563437,0.0005871774387888,0.0005871774387888,0.0005871774387888
cap124,uniform|SA,0,947033.5,500,499,0.0010381836249462,0.0655532477411559,85,955511.8382560804,947635.05,947033.5,947033.5,947033.5,uniform,SA,0.0016740370761278,0.0010381836249462,0.0010381836249462,0.0010381836249462
cap124,uniform|SA,1,946606.825,500,499,0.0005871774387888,0.0484821180140053,140,955511.8382560804,959907.675,946606.825,946606.825,946606.825,uniform,SA,0.0146465097904617,0.0005871774387888,0.0005871774387888,0.0005871774387888
cap124,uniform|SA,2,946051.325,500,499,-6.363354287941547e-12,0.0690747473630671,181,955511.8382560804,967639.325,946051.325,946051.325,946051.325,uniform,SA,0.0228190579341374,-6.363354287941547e-12,-6.363354287941547e-12,-6.363354287941547e-12
cap124,uniform|SA,3,951302.4,500,499,0.0055505180904922,0.085018932047048,141,955511.8382560804,977764.8375,951302.4,951302.4,951302.4,uniform,SA,0.0335219788353218,0.0055505180904922,0.0055505180904922,0.0055505180904922
cap124,uniform|SA,4,946051.325,500,499,-6.363354287941547e-12,0.0599458039183963,227,955511.8382560804,970178.05,946051.325,946051.325,946051.325,uniform,SA,0.0255025539907429,-6.363354287941547e-12,-6.363354287941547e-12,-6.363354287941547e-12
cap124,roulette|SA,0,948190.55,500,499,0.0022612145212801,0.058288052516361,133,955511.8382560804,956667.6625,951256.7625,948190.55,948190.55,roulette,SA,0.0112217352413859,0.0055022781073181,0.0022612145212801,0.0022612145212801
cap124,roulette|SA,1,946051.325,500,499,-6.363354287941547e-12,0.066767217864868,174,955511.8382560804,995479.45,948434.75,946051.325,946051.325,roulette,SA,0.0522467689516374,0.0025193400516243,-6.363354287941547e-12,-6.363354287941547e-12
cap124,roulette|SA,2,946051.325,500,499,-6.363354287941547e-12,0.0811107216150199,297,955511.8382560804,967656.2125,967656.2125,946051.325,946051.325,roulette,SA,0.0228369084455777,0.0228369084455777,-6.363354287941547e-12,-6.363354287941547e-12
