instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap84,roulette|Tabu,4,1084095.225,500,499,0.0137704505535283,0.1348723641586396,501,1080063.2200831603,1090436.3375,1090436.3375,1090436.3375,1084095.225,roulette,Tabu,0.0197002179096528,0.0197002179096528,0.0197002179096528,0.0137704505535283
cap84,ucb1|Tabu,0,1086642.7875,500,499,0.0161527538087045,0.1248939014697771,501,1080063.2200831603,1099882.2375,1090966.8,1088614.1375,1086642.7875,ucb1,Tabu,0.0285333665833624,0.0201962695435182,0.0179962232121404,0.0161527538087045
cap84,ucb1|Tabu,1,1079532.7125,500,499,0.0095039062074988,0.0744234911108376,68,1080063.2200831603,1079532.7125,1079532.7125,1079532.7125,1079532.7125,ucb1,Tabu,0.0095039062074988,0.0095039062074988,0.0095039062074988,0.0095039062074988
cap84,ucb1|Tabu,2,1078988.4625,500,499,0.0089949614626183,0.0739965618085365,182,1080063.2200831603,1087914.35,1078988.4625,1078988.4625,1078988.4625,ucb1,Tabu,0.0173418306156167,0.0089949614626183,0.0089949614626183,0.0089949614626183
cap84,ucb1|Tabu,3,1074829.1625,500,499,0.005105473401284,0.0627152845680706,175,1080063.2200831603,1084492.25,1079581.375,1074829.1625,1074829.1625,ucb1,Tabu,0.0141417207185925,0.0095494119927956,0.005105473401284,0.005105473401284
cap84,ucb1|Tabu,4,1088642.7125,500,499,0.018022944564616,0.1116947942869864,501,1080063.2200831603,1090436.3375,1090436.3375,1090436.3375,1088642.7125,ucb1,Tabu,0.0197002179096528,0.0197002179096528,0.0197002179096528,0.018022944564616
cap84,exp3|Tabu,0,1074179.2,500,499,0.0044976736791997,0.0665381645928921,118,1080063.2200831603,1079532.7125,1076928.7625,1076928.7625,1074179.2,exp3,Tabu,0.0095039062074988,0.007068873284336,0.007068873284336,0.0044976736791997
cap84,exp3|Tabu,1,1073389.5625,500,499,0.0037592596121616,0.0557716568195541,33,1080063.2200831603,1079581.375,1079581.375,1073389.5625,1073389.5625,exp3,Tabu,0.0095494119927956,0.0095494119927956,0.0037592596121616,0.0037592596121616
cap84,exp3|Tabu,2,1079581.375,500,499,0.0095494119927956,0.1525639601062756,386,1080063.2200831603,1104375.6625,1095387.0,1090019.35,1079581.375,exp3,Tabu,0.0327353051047489,0.0243297331380438,0.0193102802030735,0.0095494119927956
cap84,exp3|Tabu,3,1078107.2625,500,499,0.0081709245141781,0.1147315223915533,145,1080063.2200831603,1113936.975,1078531.375,1078531.375,1078107.2625,exp3,Tabu,0.041676379520982,0.0085675250251806,0.0085675250251806,0.0081709245141781
cap84,exp3|Tabu,4,1085889.1,500,499,0.0154479576811763,0.114402518533434,501,1080063.2200831603,1089334.5125,1089334.5125,1089334.5125,1085889.1,exp3,Tabu,0.0186698678067076,0.0186698678067076,0.0186698678067076,0.0154479576811763
cap84,serene|Tabu,0,1073389.5625,500,499,0.0037592596121616,0.0887216125668301,466,1080063.2200831603,1095732.2875,1081731.9125,1081731.9125,1073389.5625,serene,Tabu,0.024652621991692,0.0115604450829076,0.0115604450829076,0.0037592596121616
cap84,serene|Tabu,1,1078531.375,500,499,0.0085675250251806,0.0617842895063019,55,1080063.2200831603,1078531.375,1078531.375,1078531.375,1078531.375,serene,Tabu,0.0085675250251806,0.0085675250251806,0.0085675250251806,0.0085675250251806
cap84,serene|Tabu,2,1078107.2625,500,499,0.0081709245141781,0.0639869326905582,48,1080063.2200831603,1078107.2625,1078107.2625,1078107.2625,1078107.2625,serene,Tabu,0.0081709245141781,0.0081709245141781,0.0081709245141781,0.0081709245141781
cap84,serene|Tabu,3,1073389.5625,500,499,0.0037592596121616,0.0708335218970688,57,1080063.2200831603,1073389.5625,1073389.5625,1073389.5625,1073389.5625,serene,Tabu,0.0037592596121616,0.0037592596121616,0.0037592596121616,0.0037592596121616
cap84,serene|Tabu,4,1072026.7125,500,499,0.0024848170847193,0.0348043436437572,20,1080063.2200831603,1073389.5625,1073389.5625,1072026.7125,1072026.7125,serene,Tabu,0.0037592596121616,0.0037592596121616,0.0024848170847193,0.0024848170847193
cap84,uniform|ALNS,0,1078107.2625,500,499,0.0081709245141781,0.0641998480345543,36,1080063.2200831603,1079532.7125,1079532.7125,1078107.2625,1078107.2625,uniform,ALNS,0.0095039062074988,0.0095039062074988,0.0081709245141781,0.0081709245141781
cap84,uniform|ALNS,1,1078107.2625,500,499,0.0081709245141781,0.0748031185441173,107,1080063.2200831603,1078107.2625,1078107.2625,1078107.2625,1078107.2625,uniform,ALNS,0.0081709245141781,0.0081709245141781,0.0081709245141781,0.0081709245141781
cap84,uniform|ALNS,2,1073389.5625,500,499,0.0037592596121616,0.0749562879232634,58,1080063.2200831603,1079638.8375,1079581.375,1079581.375,1073389.5625,uniform,ALNS,0.0096031469260113,0.0095494119927956,0.0095494119927956,0.0037592596121616
cap84,uniform|ALNS,3,1076836.3875,500,499,0.0069824906094468,0.1075042069085763,193,1080063.2200831603,1107674.5375,1078451.25,1076836.3875,1076836.3875,uniform,ALNS,0.0358201835526452,0.0084925976982472,0.0069824906094468,0.0069824906094468
cap84,uniform|ALNS,4,1074179.2,500,499,0.0044976736791997,0.0769100066196464,77,1080063.2200831603,1078107.2625,1078107.2625,1074179.2,1074179.2,uniform,ALNS,0.0081709245141781,0.0081709245141781,0.0044976736791997,0.0044976736791997
cap84,roulette|ALNS,0,1073431.7875,500,499,0.0037987454952164,0.0664032222550825,84,1080063.2200831603,1078107.2625,1078107.2625,1076799.6,1073431.7875,roulette,ALNS,0.0081709245141781,0.0081709245141781,0.0069480894981888,0.0037987454952164
cap84,roulette|ALNS,1,1073431.7875,500,499,0.0037987454952164,0.0566086743534353,86,1080063.2200831603,1073431.7875,1073431.7875,1073431.7875,1073431.7875,roulette,ALNS,0.0037987454952164,0.0037987454952164,0.0037987454952164,0.0037987454952164
cap84,roulette|ALNS,2,1073389.5625,500,499,0.0037592596121616,0.0601669281742511,50,1080063.2200831603,1073389.5625,1073389.5625,1073389.5625,1073389.5625,roulette,ALNS,0.0037592596121616,0.0037592596121616,0.0037592596121616,0.0037592596121616
cap84,roulette|ALNS,3,1076799.6,500,499,0.0069480894981888,0.0646194178798155,97,1080063.2200831603,1076799.6,1076799.6,1076799.6,1076799.6,roulette,ALNS,0.0069480894981888,0.0069480894981888,0.0069480894981888,0.0069480894981888
cap84,roulette|ALNS,4,1073389.5625,500,499,0.0037592596121616,0.0576028571326934,38,1080063.2200831603,1074196.1375,1074196.1375,1073389.5625,1073389.5625,roulette,ALNS,0.0045135124511177,0.0045135124511177,0.0037592596121616,0.0037592596121616
cap84,ucb1|ALNS,0,1078107.2625,500,499,0.0081709245141781,0.068713190330007,66,1080063.2200831603,1078107.2625,1078107.2625,1078107.2625,1078107.2625,ucb1,ALNS,0.0081709245141781,0.0081709245141781,0.0081709245141781,0.0081709245141781
cap84,ucb1|ALNS,1,1073389.5625,500,499,0.0037592596121616,0.0507478983161728,67,1080063.2200831603,1073389.5625,1073389.5625,1073389.5625,1073389.5625,ucb1,ALNS,0.0037592596121616,0.0037592596121616,0.0037592596121616,0.0037592596121616
cap84,ucb1|ALNS,2,1073389.5625,500,499,0.0037592596121616,0.0374239793927688,23,1080063.2200831603,1073389.5625,1073389.5625,1073389.5625,1073389.5625,ucb1,ALNS,0.0037592596121616,0.0037592596121616,0.0037592596121616,0.0037592596121616
cap84,ucb1|ALNS,3,1072026.7125,500,499,0.0024848170847193,0.0348486451513257,47,1080063.2200831603,1073431.7875,1072026.7125,1072026.7125,1072026.7125,ucb1,ALNS,0.0037987454952164,0.0024848170847193,0.0024848170847193,0.0024848170847193
cap84,ucb1|ALNS,4,1073389.5625,500,499,0.0037592596121616,0.0522106070253218,142,1080063.2200831603,1081731.9125,1073431.7875,1073389.5625,1073389.5625,ucb1,ALNS,0.0115604450829076,0.0037987454952164,0.0037592596121616,0.0037592596121616
cap84,exp3|ALNS,0,1073389.5625,500,499,0.0037592596121616,0.041076364318598,34,1080063.2200831603,1073389.5625,1073389.5625,1073389.5625,1073389.5625,exp3,ALNS,0.0037592596121616,0.0037592596121616,0.0037592596121616,0.0037592596121616
cap84,exp3|ALNS,1,1073389.5625,500,499,0.0037592596121616,0.0550315259671386,86,1080063.2200831603,1078107.2625,1078107.2625,1076506.65,1073389.5625,exp3,ALNS,0.0081709245141781,0.0081709245141781,0.006674143034224,0.0037592596121616
cap84,exp3|ALNS,2,1072026.7125,500,499,0.0024848170847193,0.0621062813441549,63,1080063.2200831603,1072026.7125,1072026.7125,1072026.7125,1072026.7125,exp3,ALNS,0.0024848170847193,0.0024848170847193,0.0024848170847193,0.0024848170847193
cap84,exp3|ALNS,3,1073389.5625,500,499,0.0037592596121616,0.0552361207954517,67,1080063.2200831603,1078107.2625,1078107.2625,1073431.7875,1073389.5625,exp3,ALNS,0.0081709245141781,0.0081709245141781,0.0037987454952164,0.0037592596121616
cap84,exp3|ALNS,4,1078107.2625,500,499,0.0081709245141781,0.0828724167254566,184,1080063.2200831603,1084492.25,1079652.8875,1079532.7125,1078107.2625,exp3,ALNS,0.0141417207185925,0.0096162855087686,0.0095039062074988,0.0081709245141781
cap84,serene|ALNS,0,1073389.5625,500,499,0.0037592596121616,0.0472404224487152,37,1080063.2200831603,1079532.7125,1073389.5625,1073389.5625,1073389.5625,serene,ALNS,0.0095039062074988,0.0037592596121616,0.0037592596121616,0.0037592596121616
cap84,serene|ALNS,1,1073431.7875,500,499,0.0037987454952164,0.0705475523635765,122,1080063.2200831603,1079652.8875,1079652.8875,1079581.375,1073431.7875,serene,ALNS,0.0096162855087686,0.0096162855087686,0.0095494119927956,0.0037987454952164
cap84,serene|ALNS,2,1073389.5625,500,499,0.0037592596121616,0.0551882743112738,39,1080063.2200831603,1078107.2625,1078107.2625,1073389.5625,1073389.5625,serene,ALNS,0.0081709245141781,0.0081709245141781,0.0037592596121616,0.0037592596121616
cap84,serene|ALNS,3,1073431.7875,500,499,0.0037987454952164,0.0880169534527917,93,1080063.2200831603,1079532.7125,1079532.7125,1079532.7125,1073431.7875,serene,ALNS,0.0095039062074988,0.0095039062074988,0.0095039062074988,0.0037987454952164
cap84,serene|ALNS,4,1076799.6,500,499,0.0069480894981888,0.0601200608300762,74,1080063.2200831603,1079532.7125,1078107.2625,1076799.6,1076799.6,serene,ALNS,0.0095039062074988,0.0081709245141781,0.0069480894981888,0.0069480894981888
cap84,greedy-mean|LS,0,1080547.9625,500,499,0.010453297392138,0.0888854584171564,501,1080063.2200831603,1080547.9625,1080547.9625,1080547.9625,1080547.9625,greedy-mean,LS,0.010453297392138,0.010453297392138,0.010453297392138,0.010453297392138
cap84,greedy-mean|LS,1,1079532.7125,500,499,0.0095039062074988,0.0699712769743629,155,1080063.2200831603,1084492.25,1079532.7125,1079532.7125,1079532.7125,greedy-mean,LS,0.0141417207185925,0.0095039062074988,0.0095039062074988,0.0095039062074988
cap84,greedy-mean|LS,2,1076713.7875,500,499,0.0068678436168474,0.0643064654633837,174,1080063.2200831603,1081941.5875,1076713.7875,1076713.7875,1076713.7875,greedy-mean,LS,0.0117565185590358,0.0068678436168474,0.0068678436168474,0.0068678436168474
cap84,greedy-mean|LS,3,1073389.5625,500,499,0.0037592596121616,0.0442696116604405,25,1080063.2200831603,1079532.7125,1073389.5625,1073389.5625,1073389.5625,greedy-mean,LS,0.0095039062074988,0.0037592596121616,0.0037592596121616,0.0037592596121616
cap84,greedy-mean|LS,4,1078107.2625,500,499,0.0081709245141781,0.0591472747088738,21,1080063.2200831603,1078107.2625,1078107.2625,1078107.2625,1078107.2625,greedy-mean,LS,0.0081709245141781,0.0081709245141781,0.0081709245141781,0.0081709245141781
cap84,greedy-mean|SA,0,1078531.375,500,499,0.0085675250251806,0.1710589751012501,360,1080063.2200831603,1113109.4,1090019.35,1078531.375,1078531.375,greedy-mean,SA,0.0409024889426734,0.0193102802030735,0.0085675250251806,0.0085675250251806
cap84,greedy-mean|SA,1,1085169.0625,500,499,0.0147746286931342,0.0991697562183141,501,1080063.2200831603,1085169.0625,1085169.0625,1085169.0625,1085169.0625,greedy-mean,SA,0.0147746286931342,0.0147746286931342,0.0147746286931342,0.0147746286931342
cap84,greedy-mean|SA,2,1072026.7125,500,499,0.0024848170847193,0.1495765817564658,291,1080063.2200831603,1122768.15,1085508.2375,1072026.7125,1072026.7125,greedy-mean,SA,0.0499346801316751,0.0150918015619352,0.0024848170847193,0.0024848170847193
cap84,greedy-mean|SA,3,1076928.7625,500,499,0.007068873284336,0.125930385935245,290,1080063.2200831603,1089541.4375,1089541.4375,1076928.7625,1076928.7625,greedy-mean,SA,0.0188633696741113,0.0188633696741113,0.007068873284336,0.007068873284336
cap84,greedy-mean|SA,4,1080967.225,500,499,0.0108453625204809,0.0736992899370245,501,1080063.2200831603,1080967.225,1080967.225,1080967.225,1080967.225,greedy-mean,SA,0.0108453625204809,0.0108453625204809,0.0108453625204809,0.0108453625204809
cap84,greedy-mean|Tabu,0,1085364.675,500,499,0.014957551897375,0.098131888986524,501,1080063.2200831603,1085364.675,1085364.675,1085364.675,1085364.675,greedy-mean,Tabu,0.014957551897375,0.014957551897375,0.014957551897375,0.014957551897375
cap84,greedy-mean|Tabu,1,1079532.7125,500,499,0.0095039062074988,0.0713407981279755,31,1080063.2200831603,1079532.7125,1079532.7125,1079532.7125,1079532.7125,greedy-mean,Tabu,0.0095039062074988,0.0095039062074988,0.0095039062074988,0.0095039062074988
cap84,greedy-mean|Tabu,2,1118171.5375,500,499,0.0456362478374596,0.2482950586178712,501,1080063.2200831603,1121231.6375,1118171.5375,1118171.5375,1118171.5375,greedy-mean,Tabu,0.0484978405132678,0.0456362478374596,0.0456362478374596,0.0456362478374596
cap84,greedy-mean|Tabu,3,1084492.25,500,499,0.0141417207185925,0.0851766059746775,501,1080063.2200831603,1084492.25,1084492.25,1084492.25,1084492.25,greedy-mean,Tabu,0.0141417207185925,0.0141417207185925,0.0141417207185925,0.0141417207185925
cap84,greedy-mean|Tabu,4,1079581.375,500,499,0.0095494119927956,0.079106125637054,114,1080063.2200831603,1079581.375,1079581.375,1079581.375,1079581.375,greedy-mean,Tabu,0.0095494119927956,0.0095494119927956,0.0095494119927956,0.0095494119927956
cap84,greedy-mean|ALNS,0,1076506.65,500,499,0.006674143034224,0.1143388697412511,194,1080063.2200831603,1115096.2625,1076506.65,1076506.65,1076506.65,greedy-mean,ALNS,0.0427604645571428,0.006674143034224,0.006674143034224,0.006674143034224
cap84,greedy-mean|ALNS,1,1081523.4625,500,499,0.0113655171415747,0.0981169601913334,501,1080063.2200831603,1085364.675,1085364.675,1085364.675,1081523.4625,greedy-mean,ALNS,0.014957551897375,0.014957551897375,0.014957551897375,0.0113655171415747
cap84,greedy-mean|ALNS,2,1087914.35,500,499,0.0173418306156167,0.1199829225915473,501,1080063.2200831603,1087914.35,1087914.35,1087914.35,1087914.35,greedy-mean,ALNS,0.0173418306156167,0.0173418306156167,0.0173418306156167,0.0173418306156167
cap84,greedy-mean|ALNS,3,1083894.4125,500,499,0.013582664670972,0.0834853644324973,501,1080063.2200831603,1084492.25,1083894.4125,1083894.4125,1083894.4125,greedy-mean,ALNS,0.0141417207185925,0.013582664670972,0.013582664670972,0.013582664670972
cap84,greedy-mean|ALNS,4,1078107.2625,500,499,0.0081709245141781,0.0754018667756538,117,1080063.2200831603,1079581.375,1078107.2625,1078107.2625,1078107.2625,greedy-mean,ALNS,0.0095494119927956,0.0081709245141781,0.0081709245141781,0.0081709245141781
cap91,uniform|LS,0,797508.725,500,499,0.0010798834962879,0.0481791221697806,19,804614.9218750001,797508.725,797508.725,797508.725,797508.725,uniform,LS,0.0010798834962879,0.0010798834962879,0.0010798834962879,0.0010798834962879
cap91,uniform|LS,1,796648.4375,500,499,-1.1102230246251563e-16,0.0412618189482617,32,804614.9218750001,797582.2875,796648.4375,796648.4375,796648.4375,uniform,LS,0.0011722234753015,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap91,uniform|LS,2,796648.4375,500,499,-1.1102230246251563e-16,0.0973347924908908,132,804614.9218750001,805744.15,796648.4375,796648.4375,796648.4375,uniform,LS,0.0114174735954337,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap91,uniform|LS,3,796648.4375,500,499,-1.1102230246251563e-16,0.0630585144158114,37,804614.9218750001,797508.725,797508.725,797508.725,796648.4375,uniform,LS,0.0010798834962879,0.0010798834962879,0.0010798834962879,-1.1102230246251563e-16
cap91,uniform|LS,4,800004.975,500,499,0.0042133233958672,0.1225816174905284,27,804614.9218750001,800004.975,800004.975,800004.975,800004.975,uniform,LS,0.0042133233958672,0.0042133233958672,0.0042133233958672,0.0042133233958672
cap91,roulette|LS,0,796648.4375,500,499,-1.1102230246251563e-16,0.0519087401106155,20,804614.9218750001,797582.2875,797582.2875,797582.2875,796648.4375,roulette,LS,0.0011722234753015,0.0011722234753015,0.0011722234753015,-1.1102230246251563e-16
cap91,roulette|LS,1,797508.725,500,499,0.0010798834962879,0.0843484716546166,54,804614.9218750001,799170.425,799170.425,797508.725,797508.725,roulette,LS,0.0031657471241823,0.0031657471241823,0.0010798834962879,0.0010798834962879
cap91,roulette|LS,2,797508.725,500,499,0.0010798834962879,0.0609543893439612,36,804614.9218750001,797508.725,797508.725,797508.725,797508.725,roulette,LS,0.0010798834962879,0.0010798834962879,0.0010798834962879,0.0010798834962879
cap91,roulette|LS,3,796648.4375,500,499,-1.1102230246251563e-16,0.0533442607657859,18,804614.9218750001,800269.0125,796648.4375,796648.4375,796648.4375,roulette,LS,0.0045447588039735,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap91,roulette|LS,4,796648.4375,500,499,-1.1102230246251563e-16,0.048400385492546,34,804614.9218750001,796648.4375,796648.4375,796648.4375,796648.4375,roulette,LS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap91,ucb1|LS,0,796648.4375,500,499,-1.1102230246251563e-16,0.04354291357595,27,804614.9218750001,797582.2875,797582.2875,796648.4375,796648.4375,ucb1,LS,0.0011722234753015,0.0011722234753015,-1.1102230246251563e-16,-1.1102230246251563e-16
cap91,ucb1|LS,1,800004.975,500,499,0.0042133233958672,0.1338922269173499,45,804614.9218750001,800195.45,800195.45,800004.975,800004.975,ucb1,LS,0.0044524188249597,0.0044524188249597,0.0042133233958672,0.0042133233958672
cap91,ucb1|LS,2,802191.275,500,499,0.0069576958154768,0.1762344721939981,17,804614.9218750001,802191.275,802191.275,802191.275,802191.275,ucb1,LS,0.0069576958154768,0.0069576958154768,0.0069576958154768,0.0069576958154768
cap91,ucb1|LS,3,797508.725,500,499,0.0010798834962879,0.0454718317243635,14,804614.9218750001,797508.725,797508.725,797508.725,797508.725,ucb1,LS,0.0010798834962879,0.0010798834962879,0.0010798834962879,0.0010798834962879
cap91,ucb1|LS,4,796648.4375,500,499,-1.1102230246251563e-16,0.0762493854809718,63,804614.9218750001,800078.5375,796648.4375,796648.4375,796648.4375,ucb1,LS,0.0043056633748808,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap91,exp3|LS,0,797508.725,500,499,0.0010798834962879,0.0604621379475501,31,804614.9218750001,797508.725,797508.725,797508.725,797508.725,exp3,LS,0.0010798834962879,0.0010798834962879,0.0010798834962879,0.0010798834962879
cap91,exp3|LS,1,796648.4375,500,499,-1.1102230246251563e-16,0.0211591268481598,16,804614.9218750001,796648.4375,796648.4375,796648.4375,796648.4375,exp3,LS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap91,exp3|LS,2,799144.6875,500,499,0.003133439899579,0.0951973380252664,18,804614.9218750001,799144.6875,799144.6875,799144.6875,799144.6875,exp3,LS,0.003133439899579,0.003133439899579,0.003133439899579,0.003133439899579
cap91,exp3|LS,3,796648.4375,500,499,-1.1102230246251563e-16,0.0553860182498719,18,804614.9218750001,800269.0125,796648.4375,796648.4375,796648.4375,exp3,LS,0.0045447588039735,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap91,exp3|LS,4,797508.725,500,499,0.0010798834962879,0.0606569561730148,33,804614.9218750001,797508.725,797508.725,797508.725,797508.725,exp3,LS,0.0010798834962879,0.0010798834962879,0.0010798834962879,0.0010798834962879
cap91,serene|LS,0,800004.975,500,499,0.0042133233958672,0.1216318258606128,22,804614.9218750001,801666.675,800004.975,800004.975,800004.975,serene,LS,0.0062991870237616,0.0042133233958672,0.0042133233958672,0.0042133233958672
cap91,serene|LS,1,800004.975,500,499,0.0042133233958672,0.1244768239790919,52,804614.9218750001,800004.975,800004.975,800004.975,800004.975,serene,LS,0.0042133233958672,0.0042133233958672,0.0042133233958672,0.0042133233958672
cap91,serene|LS,2,797508.725,500,499,0.0010798834962879,0.0618413883342879,30,804614.9218750001,799170.425,797508.725,797508.725,797508.725,serene,LS,0.0031657471241823,0.0010798834962879,0.0010798834962879,0.0010798834962879
